"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"759","","html-keyboard-response","568","2.0.0","1964713","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_19.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","569","2.0.0","1965216","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"878","","html-keyboard-response","570","2.0.0","1966097","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_39.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","571","2.0.0","1966600","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1084","","html-keyboard-response","572","2.0.0","1967688","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_52.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","573","2.0.0","1968190","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1391","","html-keyboard-response","574","2.0.0","1969584","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_30.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","575","2.0.0","1970087","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"973","","html-keyboard-response","576","2.0.0","1971062","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_61.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","577","2.0.0","1971565","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"888","","html-keyboard-response","578","2.0.0","1972455","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_38.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","579","2.0.0","1972957","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1033","","html-keyboard-response","580","2.0.0","1973993","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_16.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","581","2.0.0","1974495","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"950","","html-keyboard-response","582","2.0.0","1975447","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_21.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","583","2.0.0","1975949","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1033","","html-keyboard-response","584","2.0.0","1976984","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_77.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","585","2.0.0","1977485","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1017","","html-keyboard-response","586","2.0.0","1978503","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_53.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","587","2.0.0","1979005","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"996","","html-keyboard-response","588","2.0.0","1980003","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_19.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","589","2.0.0","1980504","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1035","","html-keyboard-response","590","2.0.0","1981540","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_48.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","591","2.0.0","1982042","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1279","","html-keyboard-response","592","2.0.0","1983322","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_59.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","593","2.0.0","1983824","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"961","","html-keyboard-response","594","2.0.0","1984786","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_77.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","595","2.0.0","1985288","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"751","","html-keyboard-response","596","2.0.0","1986042","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_4.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","597","2.0.0","1986545","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"952","","html-keyboard-response","598","2.0.0","1987500","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_73.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","599","2.0.0","1988003","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1488","","html-keyboard-response","600","2.0.0","1989494","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_32.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","601","2.0.0","1989996","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"791","","html-keyboard-response","602","2.0.0","1990790","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_44.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","603","2.0.0","1991292","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"706","","html-keyboard-response","604","2.0.0","1992002","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_79.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","605","2.0.0","1992504","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"914","","html-keyboard-response","606","2.0.0","1993421","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_27.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","607","2.0.0","1993924","as620t1hlgwdqsv","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
