"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","577","2.0.0","1873247","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1692","","html-keyboard-response","578","2.0.0","1874941","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_7.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"null","","html-keyboard-response","579","2.0.0","1875443","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1773","","html-keyboard-response","580","2.0.0","1877218","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_91.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","581","2.0.0","1877719","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"889","","html-keyboard-response","582","2.0.0","1878610","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_18.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","583","2.0.0","1879112","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"914","","html-keyboard-response","584","2.0.0","1880027","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_38.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","585","2.0.0","1880529","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"734","","html-keyboard-response","586","2.0.0","1881264","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_11.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"null","","html-keyboard-response","587","2.0.0","1881767","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"726","","html-keyboard-response","588","2.0.0","1882493","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_81.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","589","2.0.0","1882995","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"870","","html-keyboard-response","590","2.0.0","1883866","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_46.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"null","","html-keyboard-response","591","2.0.0","1884367","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"738","","html-keyboard-response","592","2.0.0","1885107","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_10.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","593","2.0.0","1885609","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"824","","html-keyboard-response","594","2.0.0","1886434","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_74.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","595","2.0.0","1886936","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1978","","html-keyboard-response","596","2.0.0","1888915","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_45.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","597","2.0.0","1889417","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"815","","html-keyboard-response","598","2.0.0","1890233","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_40.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","599","2.0.0","1890735","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"781","","html-keyboard-response","600","2.0.0","1891519","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_60.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","601","2.0.0","1892021","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"962","","html-keyboard-response","602","2.0.0","1892985","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_74.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","603","2.0.0","1893487","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"904","","html-keyboard-response","604","2.0.0","1894394","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_14.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"null","","html-keyboard-response","605","2.0.0","1894895","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1117","","html-keyboard-response","606","2.0.0","1896014","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_87.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","607","2.0.0","1896516","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"874","","html-keyboard-response","608","2.0.0","1897392","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_42.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","609","2.0.0","1897894","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1265","","html-keyboard-response","610","2.0.0","1899160","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_23.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","611","2.0.0","1899663","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"958","","html-keyboard-response","612","2.0.0","1900622","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_92.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","613","2.0.0","1901124","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1403","","html-keyboard-response","614","2.0.0","1902528","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_53.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","615","2.0.0","1903030","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"763","","html-keyboard-response","616","2.0.0","1903794","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_26.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"null","","html-keyboard-response","617","2.0.0","1904297","nwdr78kr2wkuskr","true","19","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
